"Date","Parameter","Rhat","ESS_Bulk","ESS_Tail","Block","Step"
2009-02-01,"r_Inflation_Category[high,CAPE]",0.999832888073771,1953.83649473874,2151.19582979837,7,230
2009-02-01,"r_Inflation_Category[low,CAPE]",1.00010016676336,1110.09802282305,1273.23957970412,7,230
2009-02-01,"r_Inflation_Category[medium,CAPE]",0.999922818103554,1269.36810102842,1829.36939157961,7,230
2009-02-01,"r_Inflation_Category[negative,CAPE]",0.999804149303478,1632.31557352325,1880.15939157401,7,230
2009-03-01,"b_Intercept",0.999999707966564,1194.87853322929,1772.44345126554,7,231
2009-03-01,"b_CAPE",1.0000683490009,1251.94094342411,1623.26987309008,7,231
2009-03-01,"sd_Inflation_Category__Intercept",0.999972229672763,1326.63688088101,1651.36641552155,7,231
2009-03-01,"sd_Inflation_Category__CAPE",1.00022397716403,1115.39784297573,922.017221177719,7,231
2009-03-01,"cor_Inflation_Category__Intercept__CAPE",1.00087443908136,1859.01036794116,2030.78323432679,7,231
2009-03-01,"sigma",1.00270476068119,2862.42256261126,1955.61756962783,7,231
2009-03-01,"Intercept",0.999747246894669,1406.61930920484,1721.96495561466,7,231
2009-03-01,"r_Inflation_Category[high,Intercept]",1.00013091415163,1290.85988092502,1862.69106894941,7,231
2009-03-01,"r_Inflation_Category[low,Intercept]",0.999779093534157,1366.25728350149,1567.64642553251,7,231
2009-03-01,"r_Inflation_Category[medium,Intercept]",0.999715933773416,1211.28305641223,1666.04744074777,7,231
2009-03-01,"r_Inflation_Category[negative,Intercept]",1.0000360008245,1196.77107716375,1422.20892380242,7,231
2009-03-01,"r_Inflation_Category[high,CAPE]",1.00053237677761,2193.78452538839,2171.1576945371,7,231
2009-03-01,"r_Inflation_Category[low,CAPE]",0.999941179881627,1357.97675087869,2021.92889966133,7,231
2009-03-01,"r_Inflation_Category[medium,CAPE]",1.00014088583526,1290.49119923636,1587.04502227259,7,231
2009-03-01,"r_Inflation_Category[negative,CAPE]",1.00087889789396,1511.06788195955,1623.80797383142,7,231
2009-04-01,"b_Intercept",0.999710242745857,1015.95948243992,1734.1881657645,7,232
2009-04-01,"b_CAPE",1.00004771028018,1185.80810237859,1814.64942310323,7,232
2009-04-01,"sd_Inflation_Category__Intercept",1.00019865918545,1116.99294782142,1060.73586997897,7,232
2009-04-01,"sd_Inflation_Category__CAPE",1.00005316861703,959.657725312291,946.611886898998,7,232
2009-04-01,"cor_Inflation_Category__Intercept__CAPE",0.999851904317155,2066.58098283876,2350.54499747677,7,232
2009-04-01,"sigma",1.00016028942363,3393.51665538113,1930.29310686108,7,232
2009-04-01,"Intercept",0.999880307056785,1444.07390610554,1693.82525070992,7,232
2009-04-01,"r_Inflation_Category[high,Intercept]",0.999993805713265,1154.70256178576,1690.52588215822,7,232
2009-04-01,"r_Inflation_Category[low,Intercept]",0.99978173077102,1021.98494206636,1264.45980172715,7,232
2009-04-01,"r_Inflation_Category[medium,Intercept]",1.00041984183082,1003.91724831029,1645.15106438923,7,232
2009-04-01,"r_Inflation_Category[negative,Intercept]",0.999930368523864,1092.13774646734,1285.70188873481,7,232
2009-04-01,"r_Inflation_Category[high,CAPE]",1.00049148512787,2147.65284715108,2279.87855720371,7,232
2009-04-01,"r_Inflation_Category[low,CAPE]",0.999854015996277,1175.33032222038,1614.51770880546,7,232
2009-04-01,"r_Inflation_Category[medium,CAPE]",0.999863315136981,1185.74591328642,1904.65954750267,7,232
2009-04-01,"r_Inflation_Category[negative,CAPE]",0.99975684639545,1499.10134533519,1749.5623644591,7,232
2009-05-01,"b_Intercept",1.00083579853919,802.922984106909,1210.92829125965,7,233
2009-05-01,"b_CAPE",1.00044767243306,1209.74848566758,1710.32209724353,7,233
2009-05-01,"sd_Inflation_Category__Intercept",1.00002033780077,1100.34231422072,1363.86059703258,7,233
2009-05-01,"sd_Inflation_Category__CAPE",1.00022064074432,1030.95847851261,1032.42395922859,7,233
2009-05-01,"cor_Inflation_Category__Intercept__CAPE",0.999863938729377,1518.64557912654,1879.7650261625,7,233
2009-05-01,"sigma",1.00139600001425,3653.98291242856,1807.04132165137,7,233
2009-05-01,"Intercept",1.00181814350934,1336.15585794604,1704.95508492656,7,233
2009-05-01,"r_Inflation_Category[high,Intercept]",1.00254723375457,990.175533774355,1584.65018122687,7,233
2009-05-01,"r_Inflation_Category[low,Intercept]",0.999954356128811,844.315784181431,1261.44884697449,7,233
2009-05-01,"r_Inflation_Category[medium,Intercept]",1.00081863403799,784.237722447335,1186.34456811596,7,233
2009-05-01,"r_Inflation_Category[negative,Intercept]",1.00069883212772,836.926849919643,1456.83641250621,7,233
2009-05-01,"r_Inflation_Category[high,CAPE]",0.999697249340459,2343.10058094158,2143.13255449307,7,233
2009-05-01,"r_Inflation_Category[low,CAPE]",1.00019635050622,1100.67621616687,1688.42685058419,7,233
2009-05-01,"r_Inflation_Category[medium,CAPE]",1.0002909257786,1174.49938649476,2088.6841526981,7,233
2009-05-01,"r_Inflation_Category[negative,CAPE]",1.00070996518495,1293.59554350205,1650.80012825362,7,233
2009-06-01,"b_Intercept",0.999963157776312,1096.76780252199,1552.38375223328,7,234
2009-06-01,"b_CAPE",1.00049211667817,1508.7178008078,1832.19346176686,7,234
2009-06-01,"sd_Inflation_Category__Intercept",1.00026148707552,1139.47829593186,1633.02189806008,7,234
2009-06-01,"sd_Inflation_Category__CAPE",1.00082789205896,1244.87345997777,1381.92328225806,7,234
2009-06-01,"cor_Inflation_Category__Intercept__CAPE",1.00153042369668,1804.34958904242,1898.26354367793,7,234
2009-06-01,"sigma",1.00095147359816,2784.51003784324,1687.35802263843,7,234
2009-06-01,"Intercept",1.00097454696837,1142.95898053443,1525.68768815721,7,234
2009-06-01,"r_Inflation_Category[high,Intercept]",1.00009215570937,1151.89709618231,1931.415631448,7,234
2009-06-01,"r_Inflation_Category[low,Intercept]",1.00119392684977,1257.33494734344,1636.5038062937,7,234
2009-06-01,"r_Inflation_Category[medium,Intercept]",0.999794212220368,1128.81982532352,1553.66599830588,7,234
2009-06-01,"r_Inflation_Category[negative,Intercept]",1.00017488715145,1079.20630636319,1590.42207544798,7,234
2009-06-01,"r_Inflation_Category[high,CAPE]",1.00007374567314,2237.49745928485,2293.2989112781,7,234
2009-06-01,"r_Inflation_Category[low,CAPE]",1.00039541305602,1669.79231084853,1956.65578307754,7,234
2009-06-01,"r_Inflation_Category[medium,CAPE]",1.00050606139014,1500.87865313519,1914.7268649339,7,234
2009-06-01,"r_Inflation_Category[negative,CAPE]",1.00138117852101,1791.61900320856,2057.35673115043,7,234
2009-07-01,"b_Intercept",1.00156572797306,939.777602977636,1342.24922139621,7,235
2009-07-01,"b_CAPE",0.999988425622389,1289.69153816375,1677.76819437903,7,235
2009-07-01,"sd_Inflation_Category__Intercept",1.00227374367106,1231.6065051242,1507.93843505226,7,235
2009-07-01,"sd_Inflation_Category__CAPE",1.00198265167357,1116.00123585412,1094.90916257284,7,235
2009-07-01,"cor_Inflation_Category__Intercept__CAPE",0.99985965326961,1787.68549105528,1994.73784486802,7,235
2009-07-01,"sigma",1.0022420675845,2724.88752433827,1899.63197784291,7,235
2009-07-01,"Intercept",0.999773299774891,1294.84502814336,1878.61207511239,7,235
2009-07-01,"r_Inflation_Category[high,Intercept]",0.999771681099747,1096.51084597861,1953.49181785331,7,235
2009-07-01,"r_Inflation_Category[low,Intercept]",1.00187273572237,1045.72464601356,1138.9916542807,7,235
2009-07-01,"r_Inflation_Category[medium,Intercept]",1.00199142549082,957.437243813538,1272.37078567293,7,235
2009-07-01,"r_Inflation_Category[negative,Intercept]",1.00097911637805,961.536571676352,1294.99054133423,7,235
2009-07-01,"r_Inflation_Category[high,CAPE]",1.00184447741087,2108.0787832531,1846.09003475955,7,235
2009-07-01,"r_Inflation_Category[low,CAPE]",1.00142787984268,1324.95028748848,1638.40037249728,7,235
2009-07-01,"r_Inflation_Category[medium,CAPE]",1.00031192029935,1309.09645238212,1642.63128679832,7,235
2009-07-01,"r_Inflation_Category[negative,CAPE]",1.0003131394836,1423.67085463373,2018.51117707007,7,235
2009-08-01,"b_Intercept",0.999966341935879,978.198050178308,1442.77669255134,7,236
2009-08-01,"b_CAPE",0.999921320573441,1054.12354105898,1390.08163390632,7,236
2009-08-01,"sd_Inflation_Category__Intercept",1.00283489246338,1243.03851066594,1588.90270000117,7,236
2009-08-01,"sd_Inflation_Category__CAPE",1.0002148049203,927.716189834714,985.484364435915,7,236
2009-08-01,"cor_Inflation_Category__Intercept__CAPE",1.00019592753243,1787.82887557226,2103.27388292278,7,236
2009-08-01,"sigma",0.999766173711017,2909.23861725621,1993.52740622582,7,236
2009-08-01,"Intercept",1.00012594610887,1257.05290321861,1628.65931709871,7,236
2009-08-01,"r_Inflation_Category[high,Intercept]",1.00007792413293,1127.42541996504,1782.45126848209,7,236
2009-08-01,"r_Inflation_Category[low,Intercept]",1.00220147952552,1093.18276104075,1768.26419617964,7,236
2009-08-01,"r_Inflation_Category[medium,Intercept]",1.00000107589893,979.766960475858,1510.6153507321,7,236
2009-08-01,"r_Inflation_Category[negative,Intercept]",1.00213617344543,1093.06028370111,1576.82684801486,7,236
2009-08-01,"r_Inflation_Category[high,CAPE]",0.999683463687499,2056.83796777187,2403.77362773498,7,236
2009-08-01,"r_Inflation_Category[low,CAPE]",0.999690675825285,1205.86936367884,1752.23371877111,7,236
2009-08-01,"r_Inflation_Category[medium,CAPE]",0.999788179431156,1048.50670095588,1517.17337459549,7,236
2009-08-01,"r_Inflation_Category[negative,CAPE]",1.00122559680357,1400.15342634703,1493.07838254107,7,236
2009-09-01,"b_Intercept",1.00135196931478,1004.89243694576,1416.35667272431,7,237
2009-09-01,"b_CAPE",0.999722935179557,1496.85058010856,1947.97328953191,7,237
2009-09-01,"sd_Inflation_Category__Intercept",0.999793365851121,1373.725516591,1839.40714480732,7,237
2009-09-01,"sd_Inflation_Category__CAPE",1.00031418057989,883.132055489922,838.620013884451,7,237
2009-09-01,"cor_Inflation_Category__Intercept__CAPE",1.00127855585797,1798.26379678548,1917.16514486509,7,237
2009-09-01,"sigma",0.999794552725643,3848.08598230634,2134.48994569899,7,237
2009-09-01,"Intercept",1.00202946258652,1414.72807366312,1503.59531680758,7,237
2009-09-01,"r_Inflation_Category[high,Intercept]",1.00029155137418,1168.08885186976,1749.38785564499,7,237
2009-09-01,"r_Inflation_Category[low,Intercept]",1.0005331288868,1116.38845918364,1857.29011368065,7,237
2009-09-01,"r_Inflation_Category[medium,Intercept]",1.00121489757851,978.318773974554,1695.29136397112,7,237
2009-09-01,"r_Inflation_Category[negative,Intercept]",1.00032176556702,1055.4573330956,1436.45854542156,7,237
2009-09-01,"r_Inflation_Category[high,CAPE]",1.00080215147614,2481.4718773835,2139.93810198242,7,237
2009-09-01,"r_Inflation_Category[low,CAPE]",1.00055097302891,1560.61404398994,2020.63645195097,7,237
2009-09-01,"r_Inflation_Category[medium,CAPE]",0.999734830485352,1420.7568052917,1764.67940224991,7,237
2009-09-01,"r_Inflation_Category[negative,CAPE]",0.999764606072623,1784.72970165894,2069.65230437235,7,237
2009-10-01,"b_Intercept",1.00032550128329,1035.24725448398,1557.30454555299,7,238
2009-10-01,"b_CAPE",1.00191330795812,1328.15981271722,1602.10259075675,7,238
2009-10-01,"sd_Inflation_Category__Intercept",0.999783805909931,1161.27354306265,1920.48152071763,7,238
2009-10-01,"sd_Inflation_Category__CAPE",1.00118323307459,939.294073576524,1062.99521144216,7,238
2009-10-01,"cor_Inflation_Category__Intercept__CAPE",0.99992491347172,1600.2394122536,1483.68503517463,7,238
2009-10-01,"sigma",0.999809522028306,2800.54961441066,1854.52821645573,7,238
2009-10-01,"Intercept",0.999924013938062,1195.1943276723,1538.35557168617,7,238
2009-10-01,"r_Inflation_Category[high,Intercept]",0.99972276786704,1104.18592826257,1697.93651406013,7,238
2009-10-01,"r_Inflation_Category[low,Intercept]",1.00063117634671,1150.50210177923,1409.19406218126,7,238
2009-10-01,"r_Inflation_Category[medium,Intercept]",0.999962825424603,1036.35265209901,1546.54643752355,7,238
2009-10-01,"r_Inflation_Category[negative,Intercept]",1.00039183268582,1141.93914623508,1679.76842657385,7,238
2009-10-01,"r_Inflation_Category[high,CAPE]",1.00017978524943,2144.32909185268,1914.64883597456,7,238
2009-10-01,"r_Inflation_Category[low,CAPE]",1.00057435818047,1446.67376575111,1639.59144508528,7,238
2009-10-01,"r_Inflation_Category[medium,CAPE]",1.00184049106439,1300.75215304434,1757.09704793187,7,238
2009-10-01,"r_Inflation_Category[negative,CAPE]",1.00265244724204,1760.60144607753,1926.52489190799,7,238
2009-11-01,"b_Intercept",0.999745741416345,1017.39857953782,1522.26171355215,7,239
2009-11-01,"b_CAPE",1.00682089710236,1136.99187644996,1570.32852612892,7,239
2009-11-01,"sd_Inflation_Category__Intercept",0.99970736856602,1195.72853768213,1344.03661017811,7,239
2009-11-01,"sd_Inflation_Category__CAPE",1.00108696885464,1054.8953425623,1113.47716457445,7,239
2009-11-01,"cor_Inflation_Category__Intercept__CAPE",1.00555195080588,1601.60519555403,1578.44892451711,7,239
2009-11-01,"sigma",0.999919690926214,3342.36550337008,2128.16726087157,7,239
2009-11-01,"Intercept",1.00249194519258,1255.22988755731,1572.79857575012,7,239
2009-11-01,"r_Inflation_Category[high,Intercept]",1.00172541078826,1130.58977047868,1736.11082335901,7,239
2009-11-01,"r_Inflation_Category[low,Intercept]",0.999853516270731,1153.40156104877,1621.05622423377,7,239
2009-11-01,"r_Inflation_Category[medium,Intercept]",0.999666906523873,1034.72171166166,1600.06346740829,7,239
2009-11-01,"r_Inflation_Category[negative,Intercept]",0.999928241613962,1041.59676623277,1196.16819734864,7,239
2009-11-01,"r_Inflation_Category[high,CAPE]",1.00079703920388,2002.74845467726,2090.7523705427,7,239
2009-11-01,"r_Inflation_Category[low,CAPE]",1.00500212072163,1290.07594014753,1722.53890147742,7,239
2009-11-01,"r_Inflation_Category[medium,CAPE]",1.00413045767741,1158.67683261007,1603.2249423546,7,239
2009-11-01,"r_Inflation_Category[negative,CAPE]",1.00565291424433,1398.10184619106,1308.73760239246,7,239
2009-12-01,"b_Intercept",0.9999472347674,845.978812119272,1336.11708898727,7,240
2009-12-01,"b_CAPE",0.999800061764052,1273.67673271189,1423.04127285457,7,240
2009-12-01,"sd_Inflation_Category__Intercept",0.99975960911815,1104.12939009561,1393.71655324233,7,240
2009-12-01,"sd_Inflation_Category__CAPE",0.999917880086802,1035.1771074673,1387.79399982686,7,240
2009-12-01,"cor_Inflation_Category__Intercept__CAPE",0.999907726350206,1594.53008298246,1690.52588215822,7,240
2009-12-01,"sigma",1.00078426247131,2984.02295391625,2040.89977932042,7,240
2009-12-01,"Intercept",0.999863606745829,1124.45406927957,1441.91133767405,7,240
2009-12-01,"r_Inflation_Category[high,Intercept]",1.00051934870737,844.289680773245,1541.23087235844,7,240
2009-12-01,"r_Inflation_Category[low,Intercept]",1.00048599441408,972.739450312704,1286.00734551302,7,240
2009-12-01,"r_Inflation_Category[medium,Intercept]",0.999673119507238,861.539022840429,1352.66761970656,7,240
2009-12-01,"r_Inflation_Category[negative,Intercept]",1.00008419725999,966.955950167856,1224.50354797192,7,240
2009-12-01,"r_Inflation_Category[high,CAPE]",1.00192398262289,1925.20731792128,1827.35850747422,7,240
2009-12-01,"r_Inflation_Category[low,CAPE]",0.999955411867605,1424.11313172354,1606.53921429574,7,240
2009-12-01,"r_Inflation_Category[medium,CAPE]",0.999784186516065,1282.93213432915,1602.46636156702,7,240
2009-12-01,"r_Inflation_Category[negative,CAPE]",1.00009965051231,1553.2575812217,1461.26123585395,7,240
2010-01-01,"b_Intercept",1.00035251731737,1146.13853697085,1544.34384675615,7,241
2010-01-01,"b_CAPE",0.999779858952111,1028.14951995076,1371.58404671991,7,241
2010-01-01,"sd_Inflation_Category__Intercept",1.00000142105637,1366.9666355089,1806.54788413605,7,241
2010-01-01,"sd_Inflation_Category__CAPE",1.00108783773974,1007.86330095065,975.797008905083,7,241
2010-01-01,"cor_Inflation_Category__Intercept__CAPE",1.0013130232642,1612.6151967195,1625.89743117352,7,241
2010-01-01,"sigma",1.0012814765682,2752.04308978395,2115.2001052575,7,241
2010-01-01,"Intercept",0.999876182030894,1334.80173990627,2063.96807128924,7,241
2010-01-01,"r_Inflation_Category[high,Intercept]",1.00009663809293,1218.23853851752,1558.84336700844,7,241
2010-01-01,"r_Inflation_Category[low,Intercept]",1.00015398244629,1266.45528827308,1569.04788155426,7,241
2010-01-01,"r_Inflation_Category[medium,Intercept]",1.00048234113653,1169.22441841153,1601.11143098369,7,241
2010-01-01,"r_Inflation_Category[negative,Intercept]",1.00005024598836,1167.19952050138,1781.17744070672,7,241
2010-01-01,"r_Inflation_Category[high,CAPE]",0.999729846813687,1895.63265927252,1847.14011037197,7,241
2010-01-01,"r_Inflation_Category[low,CAPE]",0.999757460458964,1164.1956142193,1730.71134123476,7,241
2010-01-01,"r_Inflation_Category[medium,CAPE]",1.00001145117886,1143.88835297303,1772.9650335238,7,241
2010-01-01,"r_Inflation_Category[negative,CAPE]",0.999879494442826,1183.49019979594,1381.36856541153,7,241
2010-02-01,"b_Intercept",0.999844193918154,761.490683586786,1339.7091815392,7,242
2010-02-01,"b_CAPE",0.999704194130633,1181.10091608708,1658.06759817377,7,242
2010-02-01,"sd_Inflation_Category__Intercept",1.00028330067704,1171.56949192266,1899.22272240309,7,242
2010-02-01,"sd_Inflation_Category__CAPE",1.00162092033715,1042.47708174736,1078.2901093215,7,242
2010-02-01,"cor_Inflation_Category__Intercept__CAPE",0.999814496144104,2043.4139742216,1989.30763422737,7,242
2010-02-01,"sigma",1.00044613179228,3780.27901679029,2312.06042915259,7,242
2010-02-01,"Intercept",0.999833964437599,1307.66525137678,1818.7786956332,7,242
2010-02-01,"r_Inflation_Category[high,Intercept]",0.99984615608187,904.613211068737,1697.17537747716,7,242
2010-02-01,"r_Inflation_Category[low,Intercept]",0.999828745255082,838.412873726531,1272.60823837921,7,242
2010-02-01,"r_Inflation_Category[medium,Intercept]",1.00018623076643,704.669724892665,1448.54748845807,7,242
2010-02-01,"r_Inflation_Category[negative,Intercept]",1.00233827895637,886.734380640035,1789.10730334877,7,242
2010-02-01,"r_Inflation_Category[high,CAPE]",1.00151763664485,2348.46592934678,2497.71967468472,7,242
2010-02-01,"r_Inflation_Category[low,CAPE]",0.99970765111302,1120.79602461617,1788.78013385697,7,242
2010-02-01,"r_Inflation_Category[medium,CAPE]",0.999922806259692,1120.59474730873,1592.59295087184,7,242
2010-02-01,"r_Inflation_Category[negative,CAPE]",1.00271212851148,1600.18266034067,2074.63020993476,7,242
2010-03-01,"b_Intercept",0.999860981937606,957.027665236713,1257.53361601319,7,243
2010-03-01,"b_CAPE",1.00213319563853,1230.41705162664,1532.65489070916,7,243
2010-03-01,"sd_Inflation_Category__Intercept",1.00073928126987,1180.65848183774,1503.59429691419,7,243
2010-03-01,"sd_Inflation_Category__CAPE",1.0022938026812,1142.35737035042,1460.84822803335,7,243
2010-03-01,"cor_Inflation_Category__Intercept__CAPE",0.999774083641587,1542.87668119269,1791.19556021064,7,243
2010-03-01,"sigma",0.999767003491265,3304.79212882803,2144.49925110934,7,243
2010-03-01,"Intercept",1.00150939489901,1339.15910106978,1700.95139808828,7,243
2010-03-01,"r_Inflation_Category[high,Intercept]",0.999745985775096,1133.57683412315,1720.93349789794,7,243
2010-03-01,"r_Inflation_Category[low,Intercept]",0.99972159333345,1013.84306884758,1433.54485659474,7,243
2010-03-01,"r_Inflation_Category[medium,Intercept]",0.999811773243581,992.793166471626,1422.20458995124,7,243
2010-03-01,"r_Inflation_Category[negative,Intercept]",0.99978339414438,1055.05264252389,1284.72777141527,7,243
2010-03-01,"r_Inflation_Category[high,CAPE]",1.00179678623877,1906.64559504388,2207.9187647613,7,243
2010-03-01,"r_Inflation_Category[low,CAPE]",1.0008425601986,1324.01120746851,1654.5253349543,7,243
2010-03-01,"r_Inflation_Category[medium,CAPE]",1.00266497077667,1222.83363900343,1498.29739091844,7,243
2010-03-01,"r_Inflation_Category[negative,CAPE]",1.00042665961722,1454.53903127214,2023.28046195458,7,243
2010-04-01,"b_Intercept",1.0008552649416,1233.8707057008,1289.73226500478,7,244
2010-04-01,"b_CAPE",0.999797741836945,1448.8137138198,1692.23741196643,7,244
2010-04-01,"sd_Inflation_Category__Intercept",1.00108849089376,1551.18240689369,1835.59483624491,7,244
2010-04-01,"sd_Inflation_Category__CAPE",1.00056754043661,1159.01000429494,1579.14869381902,7,244
2010-04-01,"cor_Inflation_Category__Intercept__CAPE",1.00052940439688,1918.51486781323,1779.11221595561,7,244
2010-04-01,"sigma",1.00320700573872,3267.70283694281,2351.18271440632,7,244
2010-04-01,"Intercept",1.00046983643848,1725.05513583698,1908.5275549937,7,244
2010-04-01,"r_Inflation_Category[high,Intercept]",0.999847048009631,1441.3586015332,1888.72711562526,7,244
2010-04-01,"r_Inflation_Category[low,Intercept]",1.00197387814948,1350.80449048875,1637.01789590021,7,244
2010-04-01,"r_Inflation_Category[medium,Intercept]",1.00042174675616,1221.75285942346,1573.03620398619,7,244
2010-04-01,"r_Inflation_Category[negative,Intercept]",1.00104113324219,1373.6368299332,1777.92407769768,7,244
2010-04-01,"r_Inflation_Category[high,CAPE]",1.00039939362562,2332.53358639736,2257.86056185846,7,244
2010-04-01,"r_Inflation_Category[low,CAPE]",1.00110485935255,1545.21692035517,1987.52161653905,7,244
2010-04-01,"r_Inflation_Category[medium,CAPE]",0.99972371185445,1440.09563529353,1691.77038872133,7,244
2010-04-01,"r_Inflation_Category[negative,CAPE]",1.00082327553965,1769.14979196308,1881.02710892067,7,244
2010-05-01,"b_Intercept",1.00067589059524,1018.73772031388,1305.47204493096,7,245
2010-05-01,"b_CAPE",0.999758416188383,1418.57705057571,1916.39290566654,7,245
2010-05-01,"sd_Inflation_Category__Intercept",1.0000353957656,1140.73960987216,1684.57071921727,7,245
2010-05-01,"sd_Inflation_Category__CAPE",0.999858387545871,1147.42370919438,1668.24303953508,7,245
2010-05-01,"cor_Inflation_Category__Intercept__CAPE",0.999693231298433,1662.5775112775,1988.96904323376,7,245
2010-05-01,"sigma",1.00007189094777,3088.77736468531,2045.67747759169,7,245
2010-05-01,"Intercept",0.999955733931222,1397.43566867367,1813.75227331552,7,245
2010-05-01,"r_Inflation_Category[high,Intercept]",0.999989629709497,1203.27942327452,1765.44626725064,7,245
2010-05-01,"r_Inflation_Category[low,Intercept]",0.999722386391989,1118.50539846152,1416.0569195114,7,245
2010-05-01,"r_Inflation_Category[medium,Intercept]",0.999823654967487,1019.89983304389,1575.62579751467,7,245
2010-05-01,"r_Inflation_Category[negative,Intercept]",1.00071812080064,1084.76251981733,1429.84029514094,7,245
2010-05-01,"r_Inflation_Category[high,CAPE]",1.0005797903653,2434.52850854932,2492.14883342894,7,245
2010-05-01,"r_Inflation_Category[low,CAPE]",0.999804330322103,1601.66057886886,1627.65685854825,7,245
2010-05-01,"r_Inflation_Category[medium,CAPE]",0.999834971565058,1402.40743060312,1787.26016233897,7,245
2010-05-01,"r_Inflation_Category[negative,CAPE]",0.999749618916404,1622.7997158405,1531.02184950951,7,245
2010-06-01,"b_Intercept",1.00277995269702,960.199436413822,1330.04822773786,7,246
2010-06-01,"b_CAPE",1.00130601217756,1282.87937378409,1560.85065127422,7,246
2010-06-01,"sd_Inflation_Category__Intercept",1.00247838725871,1200.90174010162,1447.08627314412,7,246
2010-06-01,"sd_Inflation_Category__CAPE",1.00049089230104,1151.47076341797,1385.97816529927,7,246
2010-06-01,"cor_Inflation_Category__Intercept__CAPE",1.0013920981079,1680.28048931737,1877.60506917038,7,246
2010-06-01,"sigma",1.00053902697546,3693.01202499272,2279.43058700664,7,246
2010-06-01,"Intercept",1.00089539781492,1397.70536401366,1890.56790102855,7,246
2010-06-01,"r_Inflation_Category[high,Intercept]",1.00328273430252,1112.9507867825,1887.31030833134,7,246
2010-06-01,"r_Inflation_Category[low,Intercept]",1.00188034456434,1041.83288091198,1410.32045118332,7,246
2010-06-01,"r_Inflation_Category[medium,Intercept]",1.00291899357056,973.469052483044,1269.39735923977,7,246
2010-06-01,"r_Inflation_Category[negative,Intercept]",1.00095291066401,1095.87712942543,1322.95775079697,7,246
2010-06-01,"r_Inflation_Category[high,CAPE]",1.00332087924688,2286.1054344435,2332.87679650321,7,246
2010-06-01,"r_Inflation_Category[low,CAPE]",1.00113257881201,1338.88864657668,1710.7588054133,7,246
2010-06-01,"r_Inflation_Category[medium,CAPE]",1.00142909590105,1277.96073268274,1477.0330427009,7,246
2010-06-01,"r_Inflation_Category[negative,CAPE]",1.0003990576403,1595.83155263421,1684.52815833519,7,246
2010-07-01,"b_Intercept",1.00074930529054,1289.30458506323,1681.3310461277,7,247
2010-07-01,"b_CAPE",1.00056150483904,1397.9040754807,1936.36666244839,7,247
2010-07-01,"sd_Inflation_Category__Intercept",0.9997326558735,1513.54056734953,1865.78471493313,7,247
2010-07-01,"sd_Inflation_Category__CAPE",1.00078932039573,904.19515111667,1368.91560016487,7,247
2010-07-01,"cor_Inflation_Category__Intercept__CAPE",1.00022343590085,1860.21938826898,1880.02881414676,7,247
2010-07-01,"sigma",1.00060483036869,3489.82225141675,2019.8006002329,7,247
2010-07-01,"Intercept",1.00118609701799,1769.67185672005,2249.37523753657,7,247
2010-07-01,"r_Inflation_Category[high,Intercept]",1.00049451827504,1399.68067098969,1835.22579784922,7,247
2010-07-01,"r_Inflation_Category[low,Intercept]",1.0016542650231,1406.11381623276,1566.90785937996,7,247
2010-07-01,"r_Inflation_Category[medium,Intercept]",1.00081216375418,1296.75518461445,1707.10411167373,7,247
2010-07-01,"r_Inflation_Category[negative,Intercept]",1.00036934170061,1484.61846602586,1512.75438840896,7,247
2010-07-01,"r_Inflation_Category[high,CAPE]",1.00101273337513,2117.7101760229,2643.74074284422,7,247
2010-07-01,"r_Inflation_Category[low,CAPE]",1.00024793169515,1652.44835140851,1731.82984094577,7,247
2010-07-01,"r_Inflation_Category[medium,CAPE]",0.999781571993227,1331.59300044211,1732.49364350774,7,247
2010-07-01,"r_Inflation_Category[negative,CAPE]",0.999736423297323,1906.72449065683,2214.624856273,7,247
2010-08-01,"b_Intercept",1.00093763561127,947.308381399858,1627.30647293528,7,248
2010-08-01,"b_CAPE",0.999978901653554,1198.92284670171,1673.58218069743,7,248
2010-08-01,"sd_Inflation_Category__Intercept",0.999729972356164,1132.78361654959,1551.97681249918,7,248
2010-08-01,"sd_Inflation_Category__CAPE",1.00019674439531,875.966051062582,1291.96920995871,7,248
2010-08-01,"cor_Inflation_Category__Intercept__CAPE",0.999739655223324,1765.74018990312,1943.07205569504,7,248
2010-08-01,"sigma",1.0018368952582,3539.83584264689,2418.33792051676,7,248
2010-08-01,"Intercept",1.00026689542298,1060.6146663666,1882.49970847634,7,248
2010-08-01,"r_Inflation_Category[high,Intercept]",1.00037310321105,1015.04219340323,1678.41870213555,7,248
2010-08-01,"r_Inflation_Category[low,Intercept]",1.00035918387732,1077.64277709746,1094.96122027885,7,248
2010-08-01,"r_Inflation_Category[medium,Intercept]",1.00066695159156,999.967943665889,1356.48503586449,7,248
2010-08-01,"r_Inflation_Category[negative,Intercept]",1.00015086008985,1074.48922972042,1165.68713041888,7,248
2010-08-01,"r_Inflation_Category[high,CAPE]",0.999773690805684,2152.42234588803,2179.26089702766,7,248
2010-08-01,"r_Inflation_Category[low,CAPE]",1.00000541123947,1242.2752435858,1728.13909367996,7,248
2010-08-01,"r_Inflation_Category[medium,CAPE]",1.00014848391278,1169.71793799885,1505.04397136229,7,248
2010-08-01,"r_Inflation_Category[negative,CAPE]",0.999727991094697,1546.0499368876,2070.0794212381,7,248
